SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CC1CCCC(COCOO)C1,41.4746,36.43663788,0.121471024,52.84337583,0.310478611
CC(C)CCOCC(O)C=O,42.1756,35.99455261,0.146555055,52.81790898,0.318516138
CCCC(CC(C)C=O)OO,42.0757,36.0833168,0.142419097,52.81790898,0.316835568
CC(O)CCOC(C)CC=O,40.6181,35.84183502,0.117589572,52.81790898,0.321407536
CC(CCC=O)C(C)OCO,41.3447,34.31592178,0.170004335,52.81790898,0.350297608
CCCCCCC1CCCO1,41.515,35.33521271,0.148856734,52.75572932,0.330210895
CC1CC(C)C(CCCO)C1,40.0129,38.23739624,0.044373284,52.75345641,0.275167945
CCCCC1CCC(C)C1O,41.0787,35.61111069,0.133100349,52.75345641,0.324952086
CCC1CC(C)CC1CCO,41.0671,35.71729279,0.130269905,52.75345641,0.322939287
CCCCC(O)CC1CCC1,41.1939,35.40752029,0.140466907,52.75197784,0.328792554
CCCCC1CCC(OC)C1,42.1756,34.46707535,0.18277214,52.72260059,0.34625616
CCOCCC1CCCC1C,40.9393,36.15924835,0.116759487,52.72260059,0.31416038
COCCCC1CCCC1C,41.0787,36.54033661,0.110479723,52.72260059,0.306932204
CCCOC1CCCC1CC,40.0539,37.24068069,0.07023584,52.72260059,0.293648639
CCCCC1(C)OCCC1C,41.8257,35.31993866,0.15554459,52.71262679,0.329952977
CCCC(CC)C1CCCN1,43.2359,36.63586426,0.152651749,52.70661689,0.304909584
CCCCC(C)C1CCNC1,40.9478,33.98511505,0.170038072,52.70661689,0.355202116
CCCCC(C)C1CCCN1,41.3447,35.57624054,0.139521135,52.70661689,0.325013772
CCC1CCC(C)C(CC)O1,43.9229,36.12344742,0.17757144,52.70590226,0.31462235
CCCCC(C)C1CCCO1,46.4675,37.99923706,0.182240554,52.70442369,0.279012379
CC(C)CCCC1CCCO1,40.2534,36.43468857,0.094866805,52.70442369,0.308697714
CCC1CC(O)CC1C(C)C,41.2481,33.10142517,0.197504245,52.70215078,0.371915099
CC(C)CC1C(C)CCC1O,40.0539,36.76305389,0.082160441,52.70215078,0.302437313
CC#CCCCCOCCO,42.8416,35.64508057,0.167979707,52.69721639,0.323587032
CCC#CCCCOCCO,46.1435,37.40885162,0.189293148,52.69721639,0.290117122
CCCC#CCCCCOO,41.4746,35.87837982,0.134931263,52.69721639,0.319159867
CC#CCCCOCCCO,40.4178,35.69117737,0.116944085,52.69721639,0.322712283
CCCC#CCOCCCO,46.494,37.89682007,0.184909449,52.69721639,0.28085727
CCC#CCCCCCOO,46.2528,37.36816025,0.19208869,52.69721639,0.290889295
O=CCCCCC1CCCCO1,41.4746,33.74348831,0.186405937,52.68564481,0.359531644
CC1(C)CCCCC(O)CCC1,42.5706,35.58994675,0.163978268,52.67405046,0.324336245
COCC(C)C1CCCC1C,40.8367,34.09502411,0.165088655,52.67129496,0.35268301
CCC1CCOC1(C)C(C)C,41.8257,36.48072433,0.127791661,52.66132117,0.307257708
CCC#CCC(C)CCOO,40.3095,35.13039398,0.128483509,52.64591076,0.332704222
COCC#CC(C)CCCO,40.0263,37.97023773,0.051367782,52.64591076,0.278761879
CCC#CCC(C)C(C)OO,41.0787,37.55520248,0.085774319,52.59460513,0.285949531
C#CCCCCC=CCCO,41.78,37.24033356,0.108656449,52.57972858,0.291735911
CCCC1CC1COCCO,41.2481,36.5023613,0.11505351,52.57603169,0.305722396
COC1CC1CCCCCO,42.8288,35.27317047,0.176414691,52.57603169,0.329101696
CCC1CC1OCCCCO,41.0787,34.28210449,0.165453033,52.57603169,0.347951844
CCOCC1CC1CCCO,42.6848,34.76831436,0.18546381,52.57603169,0.338704097
CCCCCCC1CC1OO,42.5267,35.46505356,0.166052067,52.57603169,0.325452066
CCCCC1CC1CCOO,42.5267,35.04000473,0.176046937,52.57603169,0.333536526
CCC1C(C)C1CC1CC1C,42.1502,34.19333267,0.18877413,52.57158274,0.349585253
OCCOCC(CO)CCO,40.0129,34.66070557,0.133761723,52.56003085,0.340550129
CCCCCC(CO)C1CO1,40.9393,33.85847473,0.172959119,52.5578548,0.355786592
CCCCC(O)CCC1CO1,40.3095,36.00462723,0.106795489,52.5578548,0.314952496
CCCC1C(C)C1(C)COO,40.0534,36.36201096,0.09216169,52.53292917,0.307824415
CCCNC1(C)COC1CC,40.9478,34.69168854,0.152782603,52.52699077,0.339545479
CCOCC(O)C1CC1CC,42.8416,37.07029724,0.134712587,52.52472607,0.294231498
C#CCC(N)CCCCC,42.5717,36.13339233,0.151234451,52.50732684,0.311840947
CCCC1(COC)CC1OC,40.7267,34.98372269,0.141012587,52.50207335,0.333669692
CCCOOC1C(C)CC1C,40.3095,34.26352692,0.149988789,52.49534881,0.347303567
CCCCC(C)OOC1CC1,42.5994,35.66265488,0.162836686,52.49387025,0.320632015
CC1CCCC(COO)CCC1,42.0757,34.86338043,0.171412943,52.48990121,0.335807848
COC1CCCCCC(CO)C1,41.78,37.15380096,0.110727598,52.48990121,0.292172397
CCC1CCCCCC(OO)C1,40.7528,35.66877747,0.124752717,52.48990121,0.320464001
CCCOCC1(N(C)C)CC1,41.0787,35.08913422,0.145807092,52.48883372,0.331493353
CCC1C(C)ONC1C(C)C,40.6682,34.97509766,0.139989042,52.46266679,0.333333591
CCCC(O)C(C)C(O)OO,40.6682,34.36978149,0.154873304,52.45741959,0.344806097
C#CCC(CC)C(N)CC,42.5706,34.81455231,0.182192586,52.45602121,0.336309703
CCCCC=CCNCC=O,43.6487,35.92108154,0.177041205,52.41830515,0.314722568
CNCCCCC(C)CO,40.3108,35.71077347,0.114113998,52.40018848,0.318499141
CCCOCC1C2C(CC)C12,40.0263,34.15998459,0.146561521,52.39415802,0.348019209
CCCC=CC1CCCC1OO,40.0539,34.24111938,0.145123961,52.38022788,0.346296861
CCCC1CCCC(C)CC1,40.3108,32.51222229,0.193461249,52.36912597,0.379171951
CCC1CCCCC(CC)C1,43.9139,35.65823364,0.187996656,52.36912597,0.319098171
CCC1CCCC(CC)CC1,46.2281,37.12172318,0.19698791,52.36912597,0.291152516
CCCC1CCCCC(C)C1,40.6682,35.13624191,0.136026627,52.36912597,0.329065718
COCCOCC(C)CC#N,40.4334,33.00442123,0.183733714,52.36198568,0.369687364
CCCCOC1CCC(N)C1,40.9393,34.31080246,0.161910378,52.35913176,0.344702609
CCCCOC1CCCC1N,40.3095,33.48522568,0.169296923,52.35913176,0.360470188
CCCOCC1CCC(N)C1,43.0851,36.03216171,0.163697851,52.35913176,0.3118266
CCCC=C1COOC1CCO,42.5717,34.66577148,0.185708546,52.35840454,0.337913907
CCCC(CNO)C(C)C,42.1502,34.95211792,0.170772193,52.34888285,0.332323518
CCCC1(C)C(C)C1CC=O,40.9333,35.04336548,0.143891026,52.34206941,0.330493313
CCCCC1C(C)C1(C)C=O,43.2359,38.62145996,0.106727049,52.34206941,0.262133492
CCCCOC(C)COC,43.8667,35.16727448,0.198315021,52.3277169,0.327941738
CCOC(C)CCCOC,43.746,36.87137985,0.157148543,52.3277169,0.29537572
CC1CCC(CO)C(CO)OC1,40.4334,34.91792297,0.136408935,52.32663399,0.332693118
CCC(C)C1(C)CCCCC1,40.0129,34.35057831,0.141512405,52.32454487,0.343509277
CC(O)CC(O)CCCC=O,42.7615,35.48111343,0.17025564,52.31786546,0.321816494
CC(CO)CCC(C=O)CO,42.5706,35.20685959,0.172977135,52.31786546,0.327058563
C#CC1NC1CCCCCC,43.0851,34.82050705,0.19182021,52.3155984,0.334414436
CNC1CCCCC(COO)C1,41.8257,36.59148407,0.125143534,52.3042652,0.300411086
C#CCOCCCOCCO,41.78,34.54547501,0.173157611,52.28472543,0.339281698
CNNC(CO)C(C)COO,41.5867,37.59527588,0.095978381,52.28402208,0.280941397
CC1COCC(C)C(CO)OC1,40.6181,36.89146805,0.091748062,52.27907984,0.294335934
C#CC(CCCOO)COC,42.1319,36.99692154,0.121878635,52.2334198,0.291700186
CCCC1CCCC1CCO,40.9478,37.00347519,0.096325683,52.22255707,0.291427359
CCCCCC1CCCC1O,40.9478,33.01848602,0.193644444,52.22255707,0.367735173
CCCCCC1(C)CCCN1,43.8667,35.58202362,0.18886026,52.18392065,0.318142003
CCC1C(O)CCC1(C)CC,43.9582,37.50099945,0.146894107,52.17945455,0.281307178
CCCC1(C(C)CO)CCC1,40.0129,37.14795685,0.071600488,52.17797598,0.288052935
CCCCC1CNCCC1C,40.9333,34.42763901,0.158933216,52.17719612,0.340178439
CCCCC1COCC(C)C1,44.1903,35.44839478,0.197824075,52.17500293,0.320586626
CCC1CCCC1CC(C)O,42.8416,34.95285416,0.184137517,52.17125145,0.330036118
CC(O)CCC1CCCC1C,43.2359,34.99280548,0.190653936,52.17125145,0.329270345
CCCCOCC1CC(N)O1,42.6275,36.03659821,0.154616194,52.16500872,0.309180635
CCC#CCC(O)CCCO,40.5875,36.17844772,0.108630792,52.14586724,0.306206807
CCOCC(C)C1CCCC1,41.4746,33.84082031,0.184059152,52.14039563,0.350967328
COCCC(C)C1CCCC1,44.8896,36.48243713,0.187285315,52.14039563,0.300303791
CCCC(OC)C1CCCC1,45.9805,37.11966324,0.192708578,52.14039563,0.28808244
CCNC=C(O)CCCCO,40.4178,36.18180084,0.104805288,52.13980963,0.306061892
CC1CCCC(CN(C)C)C1,43.6487,35.28956223,0.191509433,52.12863457,0.323029223
CC1CC(COCCO)COO1,40.5473,35.65056992,0.120765873,52.10165513,0.315749762
OCCCCCCC1CC1O,43.1939,35.84864426,0.17005308,52.07598818,0.311608949
OCCCCCC1CC1CO,40.4334,32.71220398,0.19096084,52.07598818,0.371837096
CN1CCCC(N)CCCCO1,41.8257,34.90647125,0.165430076,52.06563862,0.32956798
OCCCCCOCC1CC1,42.6848,34.64965439,0.188243722,52.04513236,0.334238327
C#CCC(C)COCCC=O,43.5127,37.94214249,0.128021417,52.04256004,0.270940122
CCCCC1C(C)C2CCC12,40.3095,33.10203552,0.178803123,52.0406834,0.363920046
CCCCNC1CCC1CO,43.744,36.1103096,0.174508285,52.03692106,0.306063678
CCCC1(C)C(O)C1CCO,40.5473,34.41114426,0.151333276,52.03288565,0.338665465
CCCCC1CNC1CCO,41.0787,35.30979538,0.140435423,52.03062723,0.321365179
CCCCCC1OCC1CO,42.5717,35.38664627,0.168775354,52.02843403,0.319859478
CCCCCCC1OCC1O,43.5127,38.00718689,0.12652658,52.02843403,0.269492008
CCC1C(C)C(CCO)C1O,40.2534,34.79242706,0.135664886,52.02616112,0.331251311
CC1CCCC(CCN)CC1,43.9582,37.58876801,0.144897471,52.00565714,0.277217709
CCCCC1(COC)CC1O,41.2481,37.45412445,0.091979401,52.00202983,0.279756491
CCC1C(O)CC1CCOC,42.7615,34.38567734,0.195872985,51.9953053,0.338677268
CC1CC(C)C1CCCOO,41.515,39.10587692,0.058030184,51.9953053,0.247896003
CCCCC1C(O)CC1OC,41.272,34.51853561,0.163633078,51.9953053,0.336122071
CCCCCC(OO)C1CC1,40.592,34.55630112,0.148691833,51.99382673,0.335376846
CC(CCCO)COC1CC1,40.0263,33.39813995,0.165595122,51.99382673,0.35765182
CCCC(CCOO)C1CC1,42.8288,35.31217194,0.175504055,51.99382673,0.320839143
CCCCC(COO)C1CC1,42.8329,34.48258209,0.194951028,51.99382673,0.336794688
CC(COCCCO)C1CC1,41.0671,33.42286682,0.186140078,51.99382673,0.357176247
CCCCC(O)COC1CC1,41.3447,38.00267792,0.080833144,51.99382673,0.2690925
CCCCCC1CNNC1C,40.4334,32.38552094,0.199040374,51.98526628,0.377025006
CCCCC1OOCC1CC,42.3265,37.07007599,0.124187542,51.98087988,0.286851703
CCCC(C)C1OCC1CO,40.0129,35.02009964,0.124779768,51.97712841,0.3262402
CCCNNC1C2CCCC1O2,41.515,33.58322144,0.191058137,51.96988424,0.353794569
CCCC(C)(COO)C1CC1,40.9393,35.81878662,0.125075743,51.96862972,0.31076138
CCC1CC1(COO)C(C)C,41.4746,34.4005127,0.170564329,51.95072421,0.337824194
CCCCCOC(O)C(C)=O,40.4178,34.60836029,0.143734684,51.93128588,0.333573978
CCCCOCC(O)C(C)=O,40.9393,33.27352905,0.18724724,51.93128588,0.359277775
CC1CCCOOC(C)CCC1,42.1502,34.21034622,0.188370489,51.8947494,0.340774421
CCCC1C(CC)C1CC,42.5267,35.45401764,0.166311573,51.87453005,0.316542866
O=CCCCCCCC1CC1,40.0129,34.5555191,0.136390536,51.8542726,0.333603243
CCC1CC1NNCCCO,44.6366,36.92507553,0.172762362,51.85128504,0.287865759
CCCCC1CCCCCC1,42.8329,34.33207703,0.198464801,51.83822663,0.33770734
CCOCCC(C)CCO,42.858,35.89453125,0.162477688,51.82767339,0.307425379
CCCCCC(C)OCO,45.0365,36.03005981,0.199980908,51.82767339,0.304810395
COCCCC(C)CCO,40.9333,36.97339249,0.09674049,51.82767339,0.286609063
CCCC(CC)CCOO,42.7615,36.45857239,0.147397252,51.82767339,0.296542368
CCCCC(CCO)OC,42.1319,37.25566101,0.115737458,51.82767339,0.281162773
CCC(C)COCCCO,42.1319,38.41633987,0.088188763,51.82767339,0.258767809
CCCC(CC)COCO,42.1756,40.35939789,0.043062864,51.82767339,0.221277066
COCC(C)CCCCO,41.5867,36.138237,0.131014555,51.82767339,0.302723147
CCCC(CCO)COC,40.0534,39.91806793,0.003378791,51.82767339,0.2297924
CCCCCOC(C)CO,40.592,33.12812042,0.18387563,51.82767339,0.360802478
COCCCCC(C)CO,42.5717,36.77302551,0.136209606,51.82767339,0.290475086
COC(C)CCCCCO,41.2772,37.60983276,0.088847287,51.82767339,0.274329131
CCCC(C)CCCOO,42.8823,34.44385147,0.196781622,51.82767339,0.335415827
CCCCC(O)CCOC,40.0129,37.91292572,0.052482431,51.82767339,0.26848104
CCCCOCC(O)CC,40.0539,36.97956848,0.076754861,51.82767339,0.286489899
CCCC(CCC)COO,40.2534,35.16179657,0.126488779,51.82767339,0.321563283
CC1CCC(CCCN)OC1,41.272,35.53043365,0.139115292,51.8115341,0.314236988
CCCCOCC1CN1CO,40.6682,33.75732803,0.169933067,51.80464096,0.348372512
CCCC(C)(CCO)OC,40.9333,36.59017944,0.10610238,51.80247638,0.293659647
CCCC(C)(O)CCOC,40.592,38.46049881,0.052510376,51.80247638,0.257554822
CC(C)NCC1NC1CCO,40.0534,33.01616287,0.175696374,51.79368559,0.362544633
CC1CCCC(C)C(C)CC1,40.7267,36.85079956,0.095168537,51.78839957,0.288435251
CCCC(OC)C(C)CO,42.6275,36.28251648,0.148847188,51.77636776,0.29924562
CCC(C)C(CCO)OC,42.6275,34.66254807,0.186850084,51.77636776,0.330533416
COCCC(C)C(C)CO,42.1756,35.32234192,0.162493434,51.77636776,0.317790269
CCCC(CC)C(O)OC,41.8257,35.0039711,0.163098977,51.77636776,0.323939229
CCCCCOC1NC1OC,41.2481,34.20240021,0.170812711,51.77251963,0.339371534
CC(COCOO)NCCO,40.6682,36.24023438,0.108880295,51.76281261,0.299878957
C=C(CCCCC)OCC,41.1939,38.44459534,0.066740577,51.76169119,0.257277062
CC(=O)CCCCC(C)C=O,40.5967,35.76698685,0.118968122,51.74042613,0.308722608
C#CCC1(C)OC1CCCC,42.6848,34.5000267,0.191749131,51.73940334,0.333196278
C#CC(CO)CCCCOO,40.0129,36.19714355,0.095363157,51.73337629,0.300313528
CCCCOC(OC)N1CC1,42.0757,35.00642776,0.168013182,51.72247952,0.323187363
CCCCCCCCC=O,42.1756,36.3210907,0.138812709,51.68811925,0.297302916
CCCCCCCCOC=O,43.5454,35.24645233,0.1905815,51.68811925,0.318093735
C=CC1CCC2CCC(C1)C2C,40.4334,32.83869171,0.187832542,51.66000797,0.364330495
CCCCC1(C)CCCC1O,43.6487,36.43321991,0.165308018,51.64855521,0.294593629
CCCCCC1CCCOC1,41.4746,37.00071716,0.107870428,51.64410359,0.283544208
CCCCCC1CCCCO1,42.9697,34.92154694,0.18729833,51.64410359,0.323803793
CC1CC(C)CC(CCO)C1,42.1756,37.41282272,0.112927315,51.64183068,0.275532602
CCC1CC(CO)CCC1C,40.8367,34.82551193,0.147200632,51.64183068,0.325633668
CCCCC(O)C1CCCC1,42.858,35.75146103,0.165815926,51.64035211,0.307683632
CCC(C)CCCCC=O,42.8416,36.34594727,0.151620218,51.63681363,0.296123352
CCCCC(C)CCC=O,43.744,35.7274971,0.183259485,51.63681363,0.308100276
CCCC(C)CCCC=O,43.9582,37.06773376,0.156750418,51.63681363,0.282145215
CCCCC(CC)CC=O,42.8288,36.96613693,0.136885999,51.63681363,0.284112742
CC(C)CCCCCC=O,45.279,36.36808395,0.196800195,51.63681363,0.295694653
CCCCCCC(C)C=O,41.0787,37.71601868,0.081859487,51.63681363,0.269590511
CCCC(CC=O)CCC,44.8483,36.9896431,0.175227532,51.63681363,0.283657521
CCCCCC(C)CC=O,40.8367,37.05735779,0.092547689,51.63681363,0.282346156
CCCCOC1(C)CCCC1,40.4178,34.51317215,0.146089788,51.61769939,0.331369423
CCOCCC1(C)CCCC1,42.5717,34.5118866,0.189323269,51.61769939,0.331394328
COCCCC1(C)CCCC1,41.3447,35.70566559,0.136390744,51.61769939,0.308267009
COCCC1CCCCC1C,41.1939,36.6342392,0.110687767,51.61097486,0.290185095
CCCOC1CCCCC1C,45.9398,37.71390533,0.17905813,51.61097486,0.269265782
CCC1CCC(C)OCC1C,40.0534,34.67591095,0.134257992,51.59427653,0.327911674
CCCC(C)CC(C)C=O,41.515,35.05496597,0.155607227,51.585508,0.320449341
CC(C)CC(C)CCC=O,40.0534,32.78311157,0.181514888,51.585508,0.364489896
CC(C)CCCC(C)C=O,40.5473,37.04474258,0.086382013,51.585508,0.281876945
CCC(C)CCC(C)C=O,42.8329,38.52563095,0.100559828,51.585508,0.253169496
CCC(C)C(C)CCC=O,41.7388,37.64355087,0.09811612,51.585508,0.270268873
C#CCCC(C)CCNC,43.9229,37.673172,0.142288601,51.57353392,0.269525101
C#CCCC(C)NCCC,43.2571,37.97422409,0.122127371,51.57353392,0.263687764
CCCC(C=O)C(C)(C)C,43.2359,35.05033112,0.18932343,51.56031099,0.320207143
CC1COCC(COCOO)C1,40.9333,35.4764061,0.133311849,51.53762706,0.311640677
CC(C)CC(C)C(C)C=O,40.0129,32.81040573,0.180004305,51.53420238,0.363327572
C#CC(CNC)CC(C)C,40.8367,37.23284149,0.088250483,51.52222829,0.277344115
CN(C)CC(O)COCC=O,40.5967,35.08699417,0.135718071,51.51709748,0.318925252
C=C(NC)OCCCCC=O,43.7961,36.01388168,0.177692039,51.50597066,0.30078239
CCC1CC(CO)C1CCO,44.3768,35.83678436,0.19244325,51.49526179,0.304076082
CCC1CC(O)C1CCCO,41.0787,38.27658081,0.068213434,51.49526179,0.256697034
COCC1CCOC(OC)OC1,42.1502,34.96414185,0.170486929,51.49007291,0.320953732
COC=CCC(O)CCCO,40.6181,36.20025253,0.108765488,51.48530068,0.296881788
CCC1CCC1OCCCO,40.9393,34.19588852,0.164717313,51.46440596,0.335542928
CCCCC1CCC1COO,40.5473,33.76690292,0.167221913,51.46440596,0.343878506
CCC1CCC1COCCO,46.2281,37.14855194,0.196407554,51.46440596,0.278170004
CCOC1CCC1CCCO,44.8969,37.12262726,0.173158341,51.46440596,0.278673744
CC(CCCCN)COO,40.512,33.65988922,0.169137806,51.46420456,0.34595532
CCC1CC2C(C)CC2C1C,43.8667,35.26390076,0.196112296,51.45995701,0.314731243
CCCNCC(O)C1CCC1,40.9478,33.92156982,0.171589931,51.45471609,0.340749062
CCCC1C(C)C(O)C1(C)O,40.3095,36.07276154,0.10510521,51.45215926,0.29890675
CCCCCCC1OCCO1,42.6275,34.14356232,0.199024988,51.44998055,0.336373659
CCC1C(CCO)CNC1C,42.8024,34.47661591,0.194516758,51.44990083,0.329899274
CCCC1C(C)COC1CO,40.4178,34.80706787,0.138818346,51.44770764,0.323447643
CCCCC1OCC(C)C1O,40.4178,34.10820389,0.156109341,51.44770764,0.33703161
COC=CCC(N)CCC=O,44.1903,36.60266876,0.171703547,51.43101561,0.288315264
CCC1(C)CC(COO)C1C,42.0757,35.09113312,0.166000016,51.42130344,0.31757597
CCC1(COO)C(C)CC1C,40.5473,35.56347275,0.122913912,51.42130344,0.30839029
CCCCOC1COCC1C,41.1939,36.25820923,0.119816059,51.41685182,0.294818567
CCCCOC1OCCC1C,42.9697,34.50016403,0.197104843,51.41685182,0.329010571
CCOCC1COC(CC)C1,40.0129,34.18914795,0.145546862,51.41685182,0.335059485
COCCCC1CCC(C)O1,44.8896,35.97065735,0.198686169,51.41685182,0.300411128
CC1(O)CCCCC(CO)CC1,40.5967,34.19844055,0.157605408,51.41585583,0.33486587
CC#CC(C)CCCCC,40.9333,39.22981262,0.041616175,51.41350978,0.236974624
CC#CCC(C)CCCC,41.5867,38.71745682,0.06899425,51.41350978,0.246940017
CC#CCCCC(C)CC,40.7267,34.2647171,0.15866699,51.41350978,0.333546431
CCC#CCCC(C)CC,43.6487,36.22119522,0.170165544,51.41350978,0.295492656
CCC(C)OCC(N)CO,40.4178,33.8903923,0.161498342,51.41289893,0.340819269
COCCCCC1C#CC1C,42.7615,34.54808044,0.192075104,51.40371698,0.327906959
CC(C)CCCC1OCCO1,40.6682,35.81611252,0.119309128,51.39867492,0.303170508
C=C(CCCC)CC1CCO1,40.6682,37.90976715,0.067827759,51.38024687,0.262172343
CCCCCCCC1OC1=O,41.8257,35.46792603,0.152006397,51.3800324,0.309694362
CC(C=O)=CCCCCCO,40.0129,34.50653458,0.137614755,51.37643477,0.328358717
CCC(C)CC1CC(=O)C1C,40.9393,32.91313171,0.196050452,51.36292839,0.359204532
CCC(C)C1COCN(C)C1,44.7591,37.36061859,0.16529558,51.35230657,0.272464645
CCCCCCC1CC1C,40.4178,35.99719238,0.109372792,51.34363072,0.298896633
CCCCCCC(O)CO,45.0365,36.24781799,0.19514576,51.32762987,0.293795212
CCCCCC(CO)CO,43.744,40.03727722,0.084736713,51.32762987,0.219966374
CC(CCCO)CCCO,43.2359,36.41865921,0.157675469,51.32762987,0.290466766
CCCC(CO)CCCO,44.9066,38.40775299,0.144719195,51.32762987,0.25171388
CCCCC(CO)CCO,41.515,35.68173218,0.140509884,51.32762987,0.304824083
CCCCC(O)CCCO,40.9393,36.51589203,0.108047963,51.32762987,0.28857241
CCCCCC(O)CCO,41.0787,35.90892029,0.125850616,51.32762987,0.300397849
CC(CO)CCCCCO,40.6181,37.51294708,0.076447518,51.32762987,0.269147101
C#CC(CCO)CCC#CC,42.1756,35.28351593,0.163414014,51.31921268,0.312469656
CC(C#N)CC(O)CCCO,41.515,35.5496788,0.143690743,51.31059303,0.307166869
CC(C)CCCC1CC1C,42.1756,36.51222229,0.134280904,51.29232509,0.288154276
CCCCC(C)C1CC1C,42.8823,37.01147461,0.136905562,51.29232509,0.278420806
CCC(O)C(C)CCCO,40.3095,35.26862335,0.125054308,51.27632425,0.312185031
CCCCCCC(N)C=O,42.858,36.39455032,0.15081081,51.2733448,0.290185759
CCCCOCCC1OC1O,40.5473,34.35206604,0.152790296,51.27028292,0.329980954
CCC1OC1OCCCCO,43.2571,34.95053864,0.192027699,51.27028292,0.31830806
CCCC1CC1C(C)(C)C,40.0534,33.72016144,0.158119874,51.26712808,0.34226545
C=C(CCC)CCCCO,40.592,36.44496155,0.102163935,51.26164767,0.28904038
CCC1CCCCC(C)CC1,43.2359,35.49376678,0.179067238,51.25750024,0.307540036
CCC1CCCC(C)CCC1,44.8896,36.51990891,0.186450561,51.25750024,0.28752068
CCCN1C(O)C(C)C1CO,41.4746,35.86779022,0.135186591,51.25477039,0.300205816
CCCOCCOCC1CN1,43.0851,39.01258469,0.094522592,51.2416203,0.238654351
CCNNCC1(C)COC1C,40.0263,34.86395645,0.128973788,51.22972903,0.319458504
CC(C)CC1CCC1CC=O,40.3108,36.53865814,0.093576457,51.22224058,0.286664196
CC(C)CC(N)CCC=O,42.858,34.88906097,0.185938192,51.22203918,0.318866224
CCC(C)CCC(N)C=O,40.4334,34.49462128,0.146878044,51.22203918,0.326566809
C=C(CC)C(C)CCCO,40.512,37.89443207,0.064612163,51.21034205,0.260023844
C#CCCC(C)NCCN,41.3447,35.77183914,0.134790212,51.21006509,0.301468587
CC#CCCCCNCC=O,43.746,35.20915222,0.195145791,51.20909488,0.312443379
CC1CCCC(COO)COC1,41.5867,34.25318909,0.176342699,51.18415244,0.330785264
CC1CCCCC(O)C(C)NN1,40.7267,34.14028549,0.161722273,51.17184051,0.332830612
CCCC1CCOCOOCC1,42.1319,35.94823074,0.146769295,51.16972702,0.297470734
C#CC(CC)C(N)CNC,41.2772,35.27030945,0.14552563,51.15875947,0.310571448
N#CC1CCCCC1CCCO,40.9393,33.60186005,0.179227294,51.14520012,0.343010488
CCCCC1CCCCC1O,40.0534,33.48408508,0.164013914,51.11093134,0.344874292
CCNC1CC1CCCC=O,43.2359,35.48617935,0.179242728,51.08791019,0.305389881
CCCCOC1CCCCC1,40.0129,34.38214111,0.140723589,51.08007552,0.326897215
CCCC1OCCCCC1C,45.0365,37.35385132,0.170587161,51.06337719,0.268480595
CC(C)C1CCCCC1CO,40.5473,34.91085052,0.139009243,51.05962572,0.316272886
CCCOCC1CCC(N)O1,43.9139,35.49419403,0.191732139,51.05338299,0.304763133
O=CCCCOCOCCO,41.5867,33.75209808,0.188392008,51.05074339,0.338851977
CC1CCC1C(N)CCOO,43.744,35.68206024,0.184298184,51.04963151,0.301031973
C#CCNC1NC1CCCC,40.6181,34.72734451,0.145027844,51.01833665,0.319316411
CC1CCCCCC1N(C)C,43.2571,35.36697006,0.182400807,51.01700884,0.306761199
C#CC(C)COCCCC,40.5473,35.13284302,0.133534341,51.00101883,0.311134487
C#CC(CC)CCCOC,40.0129,33.27906799,0.168291526,51.00101883,0.34748229
C#CCCCOC(C)CC,45.9805,39.77300262,0.135002825,51.00101883,0.220152782
CC(O)COCCOCC=O,40.3108,34.1194458,0.153590457,50.99943776,0.330983883
COC(CCO)COCC=O,42.9697,35.75805664,0.167830899,50.99943776,0.298853905
COCC(CC=O)CCOO,40.9478,34.95685959,0.146306771,50.99943776,0.314563824
COCCC(O)COCC=O,43.746,36.32808304,0.169567891,50.99943776,0.287676793
CC(CC=O)COCCOO,42.8024,34.7580719,0.187941052,50.99943776,0.318461665
CC1CCC(COCO)COO1,42.1319,35.91057587,0.147663033,50.9900294,0.295733376
CCCCCCC1CC1N,40.3108,36.47172546,0.095236873,50.98016189,0.284589846
CCCOCC1CCC(=O)CO1,41.5867,35.54130554,0.145368458,50.95655577,0.302517507
CCCC1CC2CCC12CC,40.0263,33.85703278,0.15413034,50.9357822,0.33529964
CCCC1CC2CCC(C)C12,40.0534,33.68148041,0.159085611,50.92905767,0.338658873
CCCC1CC2CC(C)CC12,41.7388,34.47628784,0.173999065,50.92905767,0.323052705
CCCCC(N)C1CC1C,40.9333,33.7238121,0.176127698,50.92885627,0.337825065
CC(C)CC1CC1CCN,40.5875,36.37084961,0.10389037,50.92885627,0.285849864
CCCCNC1CCCC1O,41.78,38.2432251,0.084652343,50.92529533,0.249032826
CCCCCC1NCCC1O,41.2481,33.77246094,0.181235961,50.9190015,0.336741493
